algorithm,dataset,repetition,quality,supp+,time
SD,burczynski-pn-freq-8_nominal,1,0.2698245396490792,0.7288135593220338,11.738
SD,burczynski-pn-freq-8_nominal,2,0.2698245396490792,0.7288135593220338,11.774
SD,burczynski-pn-freq-8_nominal,3,0.2698245396490792,0.7288135593220338,11.816
SD,burczynski-pn-freq-8_nominal,4,0.2698245396490792,0.7288135593220338,11.912
SD,burczynski-pn-freq-8_nominal,5,0.2698245396490792,0.7288135593220338,11.905
SD,burczynski-pn-freq-8_nominal,6,0.2698245396490792,0.7288135593220338,11.839
SD,burczynski-pn-freq-8_nominal,7,0.2698245396490792,0.7288135593220338,11.816
SD,burczynski-pn-freq-8_nominal,8,0.2698245396490792,0.7288135593220338,11.886
SD,burczynski-pn-freq-8_nominal,9,0.2698245396490792,0.7288135593220338,11.832
SD,burczynski-pn-freq-8_nominal,10,0.2698245396490792,0.7288135593220338,11.826
SSDP+,burczynski-pn-freq-8_nominal,1,0.2698245396490792,0.7288135593220338,6.62
SSDP+,burczynski-pn-freq-8_nominal,2,0.2698245396490792,0.7288135593220338,6.441
SSDP+,burczynski-pn-freq-8_nominal,3,0.2698245396490792,0.7288135593220338,6.39
SSDP+,burczynski-pn-freq-8_nominal,4,0.2698245396490792,0.7288135593220338,6.405
SSDP+,burczynski-pn-freq-8_nominal,5,0.2698245396490792,0.7288135593220338,6.491
SSDP+,burczynski-pn-freq-8_nominal,6,0.2698245396490792,0.7288135593220338,6.395
SSDP+,burczynski-pn-freq-8_nominal,7,0.2698245396490792,0.7288135593220338,6.377
SSDP+,burczynski-pn-freq-8_nominal,8,0.2698245396490792,0.7288135593220338,6.376
SSDP+,burczynski-pn-freq-8_nominal,9,0.2698245396490792,0.7288135593220338,6.476
SSDP+,burczynski-pn-freq-8_nominal,10,0.2698245396490792,0.7288135593220338,6.426
SMHDD,burczynski-pn-freq-8_nominal,1,0.2698245396490792,0.7288135593220338,1.769
SMHDD,burczynski-pn-freq-8_nominal,2,0.2698245396490792,0.7288135593220338,1.804
SMHDD,burczynski-pn-freq-8_nominal,3,0.2698245396490792,0.7288135593220338,1.825
SMHDD,burczynski-pn-freq-8_nominal,4,0.2698245396490792,0.7288135593220338,1.772
SMHDD,burczynski-pn-freq-8_nominal,5,0.2698245396490792,0.7288135593220338,1.779
SMHDD,burczynski-pn-freq-8_nominal,6,0.2698245396490792,0.7288135593220338,1.805
SMHDD,burczynski-pn-freq-8_nominal,7,0.2698245396490792,0.7288135593220338,1.799
SMHDD,burczynski-pn-freq-8_nominal,8,0.2698245396490792,0.7288135593220338,1.845
SMHDD,burczynski-pn-freq-8_nominal,9,0.2698245396490792,0.7288135593220338,1.802
SMHDD,burczynski-pn-freq-8_nominal,10,0.2698245396490792,0.7288135593220338,1.813
SD,chiaretti-pn-freq-8_nominal,1,0.2109375,0.7432432432432432,6.465
SD,chiaretti-pn-freq-8_nominal,2,0.2109375,0.7432432432432432,6.48
SD,chiaretti-pn-freq-8_nominal,3,0.2109375,0.7432432432432432,6.509
SD,chiaretti-pn-freq-8_nominal,4,0.2109375,0.7432432432432432,6.51
SD,chiaretti-pn-freq-8_nominal,5,0.2109375,0.7432432432432432,6.523
SD,chiaretti-pn-freq-8_nominal,6,0.2109375,0.7432432432432432,6.515
SD,chiaretti-pn-freq-8_nominal,7,0.2109375,0.7432432432432432,6.542
SD,chiaretti-pn-freq-8_nominal,8,0.2109375,0.7432432432432432,6.514
SD,chiaretti-pn-freq-8_nominal,9,0.2109375,0.7432432432432432,6.502
SD,chiaretti-pn-freq-8_nominal,10,0.2109375,0.7432432432432432,6.556
SSDP+,chiaretti-pn-freq-8_nominal,1,0.2109375,0.7432432432432432,3.632
SSDP+,chiaretti-pn-freq-8_nominal,2,0.2109375,0.7432432432432432,3.547
SSDP+,chiaretti-pn-freq-8_nominal,3,0.2109375,0.7432432432432432,3.599
SSDP+,chiaretti-pn-freq-8_nominal,4,0.2109375,0.7432432432432432,3.616
SSDP+,chiaretti-pn-freq-8_nominal,5,0.2109375,0.7432432432432432,3.6
SSDP+,chiaretti-pn-freq-8_nominal,6,0.2109375,0.7432432432432432,3.616
SSDP+,chiaretti-pn-freq-8_nominal,7,0.2109375,0.7432432432432432,3.593
SSDP+,chiaretti-pn-freq-8_nominal,8,0.2109375,0.7432432432432432,3.595
SSDP+,chiaretti-pn-freq-8_nominal,9,0.2109375,0.7432432432432432,3.596
SSDP+,chiaretti-pn-freq-8_nominal,10,0.2109375,0.7432432432432432,3.551
SMHDD,chiaretti-pn-freq-8_nominal,1,0.2109375,0.7432432432432432,0.847
SMHDD,chiaretti-pn-freq-8_nominal,2,0.2109375,0.7432432432432432,0.856
SMHDD,chiaretti-pn-freq-8_nominal,3,0.2109375,0.7432432432432432,0.867
SMHDD,chiaretti-pn-freq-8_nominal,4,0.2109375,0.7432432432432432,0.866
SMHDD,chiaretti-pn-freq-8_nominal,5,0.2109375,0.7432432432432432,0.865
SMHDD,chiaretti-pn-freq-8_nominal,6,0.2109375,0.7432432432432432,0.86
SMHDD,chiaretti-pn-freq-8_nominal,7,0.2109375,0.7432432432432432,0.859
SMHDD,chiaretti-pn-freq-8_nominal,8,0.2109375,0.7432432432432432,0.884
SMHDD,chiaretti-pn-freq-8_nominal,9,0.2109375,0.7432432432432432,0.89
SMHDD,chiaretti-pn-freq-8_nominal,10,0.2109375,0.7432432432432432,0.874
SD,chin-pn-freq-8_nominal,1,0.19896581442114333,0.9466666666666667,10.819
SD,chin-pn-freq-8_nominal,2,0.19896581442114333,0.9466666666666667,10.89
SD,chin-pn-freq-8_nominal,3,0.19896581442114333,0.9466666666666667,10.942
SD,chin-pn-freq-8_nominal,4,0.19896581442114333,0.9466666666666667,10.876
SD,chin-pn-freq-8_nominal,5,0.19896581442114333,0.9466666666666667,10.819
SD,chin-pn-freq-8_nominal,6,0.19896581442114333,0.9466666666666667,10.832
SD,chin-pn-freq-8_nominal,7,0.19896581442114333,0.9466666666666667,10.851
SD,chin-pn-freq-8_nominal,8,0.19896581442114333,0.9466666666666667,10.803
SD,chin-pn-freq-8_nominal,9,0.19896581442114333,0.9466666666666667,10.782
SD,chin-pn-freq-8_nominal,10,0.19896581442114333,0.9466666666666667,10.877
SSDP+,chin-pn-freq-8_nominal,1,0.19896581442114333,0.9466666666666667,6.272
SSDP+,chin-pn-freq-8_nominal,2,0.19896581442114333,0.9466666666666667,6.227
SSDP+,chin-pn-freq-8_nominal,3,0.19896581442114333,0.9466666666666667,6.268
SSDP+,chin-pn-freq-8_nominal,4,0.19896581442114333,0.9466666666666667,6.291
SSDP+,chin-pn-freq-8_nominal,5,0.19896581442114333,0.9466666666666667,6.206
SSDP+,chin-pn-freq-8_nominal,6,0.19896581442114333,0.9466666666666667,6.194
SSDP+,chin-pn-freq-8_nominal,7,0.19896581442114333,0.9466666666666667,6.154
SSDP+,chin-pn-freq-8_nominal,8,0.19896581442114333,0.9466666666666667,6.225
SSDP+,chin-pn-freq-8_nominal,9,0.19896581442114333,0.9466666666666667,6.26
SSDP+,chin-pn-freq-8_nominal,10,0.19896581442114333,0.9466666666666667,6.191
SMHDD,chin-pn-freq-8_nominal,1,0.19896581442114333,0.9466666666666667,1.798
SMHDD,chin-pn-freq-8_nominal,2,0.19896581442114333,0.9466666666666667,1.746
SMHDD,chin-pn-freq-8_nominal,3,0.19896581442114333,0.9466666666666667,1.8
SMHDD,chin-pn-freq-8_nominal,4,0.19896581442114333,0.9466666666666667,1.776
SMHDD,chin-pn-freq-8_nominal,5,0.19896581442114333,0.9466666666666667,1.78
SMHDD,chin-pn-freq-8_nominal,6,0.19896581442114333,0.9466666666666667,1.741
SMHDD,chin-pn-freq-8_nominal,7,0.19896581442114333,0.9466666666666667,1.722
SMHDD,chin-pn-freq-8_nominal,8,0.19896581442114333,0.9466666666666667,1.779
SMHDD,chin-pn-freq-8_nominal,9,0.19896581442114333,0.9466666666666667,1.798
SMHDD,chin-pn-freq-8_nominal,10,0.19896581442114333,0.9466666666666667,1.766
SD,chowdary-pn-freq-8_nominal,1,0.2686390532544379,0.9838709677419355,14.445
SD,chowdary-pn-freq-8_nominal,2,0.2686390532544379,0.9838709677419355,14.475
SD,chowdary-pn-freq-8_nominal,3,0.2686390532544379,0.9838709677419355,14.518
SD,chowdary-pn-freq-8_nominal,4,0.2686390532544379,0.9838709677419355,14.484
SD,chowdary-pn-freq-8_nominal,5,0.2686390532544379,0.9838709677419355,14.526
SD,chowdary-pn-freq-8_nominal,6,0.2686390532544379,0.9838709677419355,14.512
SD,chowdary-pn-freq-8_nominal,7,0.2686390532544379,0.9838709677419355,14.612
SD,chowdary-pn-freq-8_nominal,8,0.2686390532544379,0.9838709677419355,14.547
SD,chowdary-pn-freq-8_nominal,9,0.2686390532544379,0.9838709677419355,14.541
SD,chowdary-pn-freq-8_nominal,10,0.2686390532544379,0.9838709677419355,14.532
SSDP+,chowdary-pn-freq-8_nominal,1,0.2686390532544379,0.9838709677419355,8.036
SSDP+,chowdary-pn-freq-8_nominal,2,0.2686390532544379,0.9838709677419355,8.38
SSDP+,chowdary-pn-freq-8_nominal,3,0.2686390532544379,0.9838709677419355,7.988
SSDP+,chowdary-pn-freq-8_nominal,4,0.2686390532544379,0.9838709677419355,7.863
SSDP+,chowdary-pn-freq-8_nominal,5,0.2686390532544379,0.9838709677419355,7.989
SSDP+,chowdary-pn-freq-8_nominal,6,0.2686390532544379,0.9838709677419355,7.971
SSDP+,chowdary-pn-freq-8_nominal,7,0.2677514792899408,0.9838709677419355,7.035
SSDP+,chowdary-pn-freq-8_nominal,8,0.2677514792899408,0.9838709677419355,7.052
SSDP+,chowdary-pn-freq-8_nominal,9,0.2686390532544379,0.9838709677419355,8.168
SSDP+,chowdary-pn-freq-8_nominal,10,0.2686390532544379,0.9838709677419355,8.216
SMHDD,chowdary-pn-freq-8_nominal,1,0.2686390532544379,0.9838709677419355,3.188
SMHDD,chowdary-pn-freq-8_nominal,2,0.2686390532544379,0.9838709677419355,3.422
SMHDD,chowdary-pn-freq-8_nominal,3,0.2686390532544379,0.9838709677419355,3.337
SMHDD,chowdary-pn-freq-8_nominal,4,0.2686390532544379,0.9838709677419355,3.28
SMHDD,chowdary-pn-freq-8_nominal,5,0.2686390532544379,0.9838709677419355,3.281
SMHDD,chowdary-pn-freq-8_nominal,6,0.2686390532544379,0.9838709677419355,3.292
SMHDD,chowdary-pn-freq-8_nominal,7,0.2677514792899408,0.9838709677419355,2.63
SMHDD,chowdary-pn-freq-8_nominal,8,0.2677514792899408,0.9838709677419355,2.581
SMHDD,chowdary-pn-freq-8_nominal,9,0.2686390532544379,0.9838709677419355,3.232
SMHDD,chowdary-pn-freq-8_nominal,10,0.2686390532544379,0.9838709677419355,3.299
SD,christensen-pn-freq-8_nominal,1,0.24736137951538578,0.7256637168141593,1.14
SD,christensen-pn-freq-8_nominal,2,0.24736137951538578,0.7256637168141593,1.138
SD,christensen-pn-freq-8_nominal,3,0.24736137951538578,0.7256637168141593,1.145
SD,christensen-pn-freq-8_nominal,4,0.24736137951538578,0.7256637168141593,1.138
SD,christensen-pn-freq-8_nominal,5,0.24736137951538578,0.7256637168141593,1.139
SD,christensen-pn-freq-8_nominal,6,0.24736137951538578,0.7256637168141593,1.141
SD,christensen-pn-freq-8_nominal,7,0.24736137951538578,0.7256637168141593,1.143
SD,christensen-pn-freq-8_nominal,8,0.24736137951538578,0.7256637168141593,1.141
SD,christensen-pn-freq-8_nominal,9,0.24736137951538578,0.7256637168141593,1.142
SD,christensen-pn-freq-8_nominal,10,0.24736137951538578,0.7256637168141593,1.141
SSDP+,christensen-pn-freq-8_nominal,1,0.24736137951538578,0.7256637168141593,0.557
SSDP+,christensen-pn-freq-8_nominal,2,0.24736137951538578,0.7256637168141593,0.537
SSDP+,christensen-pn-freq-8_nominal,3,0.24736137951538578,0.7256637168141593,0.533
SSDP+,christensen-pn-freq-8_nominal,4,0.24736137951538578,0.7256637168141593,0.536
SSDP+,christensen-pn-freq-8_nominal,5,0.24736137951538578,0.7256637168141593,0.534
SSDP+,christensen-pn-freq-8_nominal,6,0.24736137951538578,0.7256637168141593,0.535
SSDP+,christensen-pn-freq-8_nominal,7,0.24736137951538578,0.7256637168141593,0.535
SSDP+,christensen-pn-freq-8_nominal,8,0.24736137951538578,0.7256637168141593,0.531
SSDP+,christensen-pn-freq-8_nominal,9,0.24736137951538578,0.7256637168141593,0.545
SSDP+,christensen-pn-freq-8_nominal,10,0.24736137951538578,0.7256637168141593,0.539
SMHDD,christensen-pn-freq-8_nominal,1,0.24736137951538578,0.7256637168141593,0.11
SMHDD,christensen-pn-freq-8_nominal,2,0.24736137951538578,0.7256637168141593,0.109
SMHDD,christensen-pn-freq-8_nominal,3,0.24736137951538578,0.7256637168141593,0.108
SMHDD,christensen-pn-freq-8_nominal,4,0.24736137951538578,0.7256637168141593,0.111
SMHDD,christensen-pn-freq-8_nominal,5,0.24736137951538578,0.7256637168141593,0.109
SMHDD,christensen-pn-freq-8_nominal,6,0.24736137951538578,0.7256637168141593,0.107
SMHDD,christensen-pn-freq-8_nominal,7,0.24736137951538578,0.7256637168141593,0.107
SMHDD,christensen-pn-freq-8_nominal,8,0.24736137951538578,0.7256637168141593,0.107
SMHDD,christensen-pn-freq-8_nominal,9,0.24736137951538578,0.7256637168141593,0.105
SMHDD,christensen-pn-freq-8_nominal,10,0.24736137951538578,0.7256637168141593,0.108
SD,golub-pn-freq-8_nominal,1,0.20061728395061734,0.8297872340425532,2.127
SD,golub-pn-freq-8_nominal,2,0.20061728395061734,0.8297872340425532,2.126
SD,golub-pn-freq-8_nominal,3,0.20061728395061734,0.8297872340425532,2.142
SD,golub-pn-freq-8_nominal,4,0.20061728395061734,0.8297872340425532,2.119
SD,golub-pn-freq-8_nominal,5,0.20061728395061734,0.8297872340425532,2.115
SD,golub-pn-freq-8_nominal,6,0.20061728395061734,0.8297872340425532,2.119
SD,golub-pn-freq-8_nominal,7,0.20061728395061734,0.8297872340425532,2.12
SD,golub-pn-freq-8_nominal,8,0.20061728395061734,0.8297872340425532,2.126
SD,golub-pn-freq-8_nominal,9,0.20061728395061734,0.8297872340425532,2.124
SD,golub-pn-freq-8_nominal,10,0.20061728395061734,0.8297872340425532,2.115
SSDP+,golub-pn-freq-8_nominal,1,0.20061728395061734,0.8297872340425532,1.164
SSDP+,golub-pn-freq-8_nominal,2,0.20061728395061734,0.8297872340425532,1.196
SSDP+,golub-pn-freq-8_nominal,3,0.20061728395061734,0.8297872340425532,1.22
SSDP+,golub-pn-freq-8_nominal,4,0.20061728395061734,0.8297872340425532,1.212
SSDP+,golub-pn-freq-8_nominal,5,0.20061728395061734,0.8297872340425532,1.205
SSDP+,golub-pn-freq-8_nominal,6,0.20061728395061734,0.8297872340425532,1.259
SSDP+,golub-pn-freq-8_nominal,7,0.20061728395061734,0.8297872340425532,1.256
SSDP+,golub-pn-freq-8_nominal,8,0.20061728395061734,0.8297872340425532,1.25
SSDP+,golub-pn-freq-8_nominal,9,0.20061728395061734,0.8297872340425532,1.266
SSDP+,golub-pn-freq-8_nominal,10,0.20061728395061734,0.8297872340425532,1.247
SMHDD,golub-pn-freq-8_nominal,1,0.20061728395061734,0.8297872340425532,0.354
SMHDD,golub-pn-freq-8_nominal,2,0.20061728395061734,0.8297872340425532,0.354
SMHDD,golub-pn-freq-8_nominal,3,0.20061728395061734,0.8297872340425532,0.353
SMHDD,golub-pn-freq-8_nominal,4,0.20061728395061734,0.8297872340425532,0.356
SMHDD,golub-pn-freq-8_nominal,5,0.20061728395061734,0.8297872340425532,0.356
SMHDD,golub-pn-freq-8_nominal,6,0.20061728395061734,0.8297872340425532,0.355
SMHDD,golub-pn-freq-8_nominal,7,0.20061728395061734,0.8297872340425532,0.362
SMHDD,golub-pn-freq-8_nominal,8,0.20061728395061734,0.8297872340425532,0.363
SMHDD,golub-pn-freq-8_nominal,9,0.20061728395061734,0.8297872340425532,0.355
SMHDD,golub-pn-freq-8_nominal,10,0.20061728395061734,0.8297872340425532,0.359
SD,gordon-pn-freq-8_nominal,1,0.09538170385519369,0.8333333333333334,9.02
SD,gordon-pn-freq-8_nominal,2,0.09538170385519369,0.8333333333333334,9.203
SD,gordon-pn-freq-8_nominal,3,0.09538170385519369,0.8333333333333334,9.196
SD,gordon-pn-freq-8_nominal,4,0.09538170385519369,0.8333333333333334,9.184
SD,gordon-pn-freq-8_nominal,5,0.09538170385519369,0.8333333333333334,9.221
SD,gordon-pn-freq-8_nominal,6,0.09538170385519369,0.8333333333333334,9.223
SD,gordon-pn-freq-8_nominal,7,0.09538170385519369,0.8333333333333334,9.207
SD,gordon-pn-freq-8_nominal,8,0.09538170385519369,0.8333333333333334,9.246
SD,gordon-pn-freq-8_nominal,9,0.09538170385519369,0.8333333333333334,9.256
SD,gordon-pn-freq-8_nominal,10,0.09538170385519369,0.8333333333333334,9.228
SSDP+,gordon-pn-freq-8_nominal,1,0.09538170385519369,0.8333333333333334,4.705
SSDP+,gordon-pn-freq-8_nominal,2,0.09538170385519369,0.8333333333333334,4.612
SSDP+,gordon-pn-freq-8_nominal,3,0.09538170385519369,0.8333333333333334,4.625
SSDP+,gordon-pn-freq-8_nominal,4,0.09538170385519369,0.8333333333333334,4.583
SSDP+,gordon-pn-freq-8_nominal,5,0.09538170385519369,0.8333333333333334,4.573
SSDP+,gordon-pn-freq-8_nominal,6,0.09538170385519369,0.8333333333333334,4.594
SSDP+,gordon-pn-freq-8_nominal,7,0.09538170385519369,0.8333333333333334,4.732
SSDP+,gordon-pn-freq-8_nominal,8,0.09538170385519369,0.8333333333333334,4.638
SSDP+,gordon-pn-freq-8_nominal,9,0.09538170385519369,0.8333333333333334,4.638
SSDP+,gordon-pn-freq-8_nominal,10,0.09538170385519369,0.8333333333333334,4.642
SMHDD,gordon-pn-freq-8_nominal,1,0.09538170385519369,0.8333333333333334,1.037
SMHDD,gordon-pn-freq-8_nominal,2,0.09538170385519369,0.8333333333333334,1.113
SMHDD,gordon-pn-freq-8_nominal,3,0.09538170385519369,0.8333333333333334,1.113
SMHDD,gordon-pn-freq-8_nominal,4,0.09538170385519369,0.8333333333333334,1.125
SMHDD,gordon-pn-freq-8_nominal,5,0.09538170385519369,0.8333333333333334,1.12
SMHDD,gordon-pn-freq-8_nominal,6,0.09538170385519369,0.8333333333333334,1.146
SMHDD,gordon-pn-freq-8_nominal,7,0.09538170385519369,0.8333333333333334,1.134
SMHDD,gordon-pn-freq-8_nominal,8,0.09538170385519369,0.8333333333333334,1.121
SMHDD,gordon-pn-freq-8_nominal,9,0.09538170385519369,0.8333333333333334,1.155
SMHDD,gordon-pn-freq-8_nominal,10,0.09538170385519369,0.8333333333333334,1.116
SD,gravier-pn-freq-8_nominal,1,0.16645408163265304,0.8198198198198198,1.895
SD,gravier-pn-freq-8_nominal,2,0.16645408163265304,0.8198198198198198,1.892
SD,gravier-pn-freq-8_nominal,3,0.16645408163265304,0.8198198198198198,1.887
SD,gravier-pn-freq-8_nominal,4,0.16645408163265304,0.8198198198198198,1.892
SD,gravier-pn-freq-8_nominal,5,0.16645408163265304,0.8198198198198198,1.895
SD,gravier-pn-freq-8_nominal,6,0.16645408163265304,0.8198198198198198,1.899
SD,gravier-pn-freq-8_nominal,7,0.16645408163265304,0.8198198198198198,1.902
SD,gravier-pn-freq-8_nominal,8,0.16645408163265304,0.8198198198198198,1.91
SD,gravier-pn-freq-8_nominal,9,0.16645408163265304,0.8198198198198198,1.894
SD,gravier-pn-freq-8_nominal,10,0.16645408163265304,0.8198198198198198,1.892
SSDP+,gravier-pn-freq-8_nominal,1,0.16645408163265304,0.8198198198198198,0.97
SSDP+,gravier-pn-freq-8_nominal,2,0.16645408163265304,0.8198198198198198,0.985
SSDP+,gravier-pn-freq-8_nominal,3,0.16645408163265304,0.8198198198198198,0.985
SSDP+,gravier-pn-freq-8_nominal,4,0.16645408163265304,0.8198198198198198,0.978
SSDP+,gravier-pn-freq-8_nominal,5,0.16645408163265304,0.8198198198198198,0.98
SSDP+,gravier-pn-freq-8_nominal,6,0.16645408163265304,0.8198198198198198,0.98
SSDP+,gravier-pn-freq-8_nominal,7,0.16645408163265304,0.8198198198198198,0.981
SSDP+,gravier-pn-freq-8_nominal,8,0.16645408163265304,0.8198198198198198,0.984
SSDP+,gravier-pn-freq-8_nominal,9,0.16645408163265304,0.8198198198198198,0.983
SSDP+,gravier-pn-freq-8_nominal,10,0.16645408163265304,0.8198198198198198,0.98
SMHDD,gravier-pn-freq-8_nominal,1,0.16645408163265304,0.8198198198198198,0.258
SMHDD,gravier-pn-freq-8_nominal,2,0.16645408163265304,0.8198198198198198,0.257
SMHDD,gravier-pn-freq-8_nominal,3,0.16645408163265304,0.8198198198198198,0.257
SMHDD,gravier-pn-freq-8_nominal,4,0.16645408163265304,0.8198198198198198,0.248
SMHDD,gravier-pn-freq-8_nominal,5,0.16645408163265304,0.8198198198198198,0.27
SMHDD,gravier-pn-freq-8_nominal,6,0.16645408163265304,0.8198198198198198,0.26
SMHDD,gravier-pn-freq-8_nominal,7,0.16645408163265304,0.8198198198198198,0.253
SMHDD,gravier-pn-freq-8_nominal,8,0.16645408163265304,0.8198198198198198,0.258
SMHDD,gravier-pn-freq-8_nominal,9,0.16645408163265304,0.8198198198198198,0.265
SMHDD,gravier-pn-freq-8_nominal,10,0.16645408163265304,0.8198198198198198,0.259
SD,khan-pn-freq-8_nominal,1,0.3224993701184177,0.9565217391304348,0.607
SD,khan-pn-freq-8_nominal,2,0.3224993701184177,0.9565217391304348,0.606
SD,khan-pn-freq-8_nominal,3,0.3224993701184177,0.9565217391304348,0.61
SD,khan-pn-freq-8_nominal,4,0.3224993701184177,0.9565217391304348,0.605
SD,khan-pn-freq-8_nominal,5,0.3224993701184177,0.9565217391304348,0.61
SD,khan-pn-freq-8_nominal,6,0.3224993701184177,0.9565217391304348,0.607
SD,khan-pn-freq-8_nominal,7,0.3224993701184177,0.9565217391304348,0.607
SD,khan-pn-freq-8_nominal,8,0.3224993701184177,0.9565217391304348,0.609
SD,khan-pn-freq-8_nominal,9,0.3224993701184177,0.9565217391304348,0.608
SD,khan-pn-freq-8_nominal,10,0.3224993701184177,0.9565217391304348,0.609
SSDP+,khan-pn-freq-8_nominal,1,0.3224993701184177,0.9565217391304348,0.34
SSDP+,khan-pn-freq-8_nominal,2,0.3224993701184177,0.9565217391304348,0.334
SSDP+,khan-pn-freq-8_nominal,3,0.3224993701184177,0.9565217391304348,0.331
SSDP+,khan-pn-freq-8_nominal,4,0.3224993701184177,0.9565217391304348,0.331
SSDP+,khan-pn-freq-8_nominal,5,0.3224993701184177,0.9565217391304348,0.331
SSDP+,khan-pn-freq-8_nominal,6,0.3224993701184177,0.9565217391304348,0.327
SSDP+,khan-pn-freq-8_nominal,7,0.3224993701184177,0.9565217391304348,0.327
SSDP+,khan-pn-freq-8_nominal,8,0.3224993701184177,0.9565217391304348,0.329
SSDP+,khan-pn-freq-8_nominal,9,0.3224993701184177,0.9565217391304348,0.326
SSDP+,khan-pn-freq-8_nominal,10,0.3224993701184177,0.9565217391304348,0.321
SMHDD,khan-pn-freq-8_nominal,1,0.3224993701184177,0.9565217391304348,0.109
SMHDD,khan-pn-freq-8_nominal,2,0.3224993701184177,0.9565217391304348,0.101
SMHDD,khan-pn-freq-8_nominal,3,0.3224993701184177,0.9565217391304348,0.102
SMHDD,khan-pn-freq-8_nominal,4,0.3224993701184177,0.9565217391304348,0.102
SMHDD,khan-pn-freq-8_nominal,5,0.3224993701184177,0.9565217391304348,0.102
SMHDD,khan-pn-freq-8_nominal,6,0.3224993701184177,0.9565217391304348,0.103
SMHDD,khan-pn-freq-8_nominal,7,0.3224993701184177,0.9565217391304348,0.102
SMHDD,khan-pn-freq-8_nominal,8,0.3224993701184177,0.9565217391304348,0.104
SMHDD,khan-pn-freq-8_nominal,9,0.3224993701184177,0.9565217391304348,0.101
SMHDD,khan-pn-freq-8_nominal,10,0.3224993701184177,0.9565217391304348,0.112
SD,nakayama-pn-freq-8_nominal,1,0.2826666666666666,1.0,15.756
SD,nakayama-pn-freq-8_nominal,2,0.2826666666666666,1.0,15.836
SD,nakayama-pn-freq-8_nominal,3,0.2826666666666666,1.0,15.859
SD,nakayama-pn-freq-8_nominal,4,0.2826666666666666,1.0,15.877
SD,nakayama-pn-freq-8_nominal,5,0.2826666666666666,1.0,15.846
SD,nakayama-pn-freq-8_nominal,6,0.2826666666666666,1.0,15.868
SD,nakayama-pn-freq-8_nominal,7,0.2826666666666666,1.0,15.844
SD,nakayama-pn-freq-8_nominal,8,0.2826666666666666,1.0,15.904
SD,nakayama-pn-freq-8_nominal,9,0.2826666666666666,1.0,15.859
SD,nakayama-pn-freq-8_nominal,10,0.2826666666666666,1.0,15.881
SSDP+,nakayama-pn-freq-8_nominal,1,0.2826666666666666,1.0,6.041
SSDP+,nakayama-pn-freq-8_nominal,2,0.2826666666666666,1.0,5.741
SSDP+,nakayama-pn-freq-8_nominal,3,0.2826666666666666,1.0,5.769
SSDP+,nakayama-pn-freq-8_nominal,4,0.2826666666666666,1.0,5.872
SSDP+,nakayama-pn-freq-8_nominal,5,0.2826666666666666,1.0,5.898
SSDP+,nakayama-pn-freq-8_nominal,6,0.2826666666666666,1.0,5.868
SSDP+,nakayama-pn-freq-8_nominal,7,0.2826666666666666,1.0,5.806
